time_s,theta_rad
1253.0,0.013459769447587118
1254.0,0.013345497398937475
1255.0,0.013337077290764849
1256.0,0.013455679511164715
1257.0,0.013574281731564523
1258.0,0.01369288395196436
1259.0,0.013811486172364166
1260.0,0.013930088392764002
1261.0,0.014048690613163838
1262.0,0.014167292833563647
1263.0,0.014285895053963483
1264.0,0.01440449727436329
1265.0,0.014523099494763126
1266.0,0.014641701715162964
1267.0,0.0147603039355628
1268.0,0.014878906155962606
1269.0,0.014993998213808842
1270.0,0.015108310235532055
1271.0,0.01522262225725524
1272.0,0.015336934278978453
1273.0,0.015451246300701637
1274.0,0.01556555832242485
1275.0,0.015679870344148063
1276.0,0.015794182365871275
1277.0,0.01590849438759446
1278.0,0.016022806409317674
1279.0,0.016137118431040886
1280.0,0.016251430452764098
1281.0,0.016365742474487282
1282.0,0.016450982443958335
1283.0,0.016405398178294724
1284.0,0.016359813912631103
1285.0,0.016314229646967483
1286.0,0.016268645381303872
1287.0,0.01622306111564025
1288.0,0.016177476849976644
1289.0,0.01613189258431301
1290.0,0.016086308318649403
1291.0,0.01604072405298578
1292.0,0.01599513978732217
1293.0,0.01594955552165855
1294.0,0.01590397125599493
1295.0,0.01585838699033132
1296.0,0.015705782042130773
1297.0,0.015463993191816157
1298.0,0.015222204341501424
1299.0,0.01498041549118681
1300.0,0.014738626640872138
1301.0,0.014496837790557524
1302.0,0.014255048940242852
1303.0,0.014013260089928177
1304.0,0.013771471239613564
1305.0,0.013529682389298891
1306.0,0.013287893538984278
1307.0,0.013046104688669544
1308.0,0.01280431583835493
1309.0,0.012562526988040258
1310.0,0.012053648677701758
1311.0,0.01151806142136076
1312.0,0.01098247416501976
1313.0,0.010446886908678895
1314.0,0.009911299652337897
1315.0,0.009375712395997032
1316.0,0.0088401251396559
1317.0,0.008304537883315033
1318.0,0.007768950626974035
1319.0,0.0072333633706331705
1320.0,0.006697776114292172
1321.0,0.006162188857951173
1322.0,0.005626601601610308
1323.0,0.005146411006872146
1324.0,0.004813944843074984
1325.0,0.0044814786792776555
1326.0,0.004149012515480494
1327.0,0.003816546351683248
1328.0,0.0034840801878860857
1329.0,0.003151614024088841
1330.0,0.002819147860291596
1331.0,0.0024866816964944334
1332.0,0.0021542155326971886
1333.0,0.001821749368900026
1334.0,0.0014892832051026984
1335.0,0.0011568170413055363
1336.0,0.0008243508775082915
1337.0,0.000608554130543317
1338.0,0.0004594256217681217
1339.0,0.0003102971129929264
1340.0,0.0001611686042177681
1341.0,1.2040095442572736e-05
1342.0,-0.00013708841333258555
1343.0,-0.0002862169221077809
1344.0,-0.0004353454308829762
1345.0,-0.0005844739396581714
1346.0,-0.0007336024484333298
1347.0,-0.0008827309572085251
1348.0,-0.0010318594659837203
1349.0,-0.0011809879747589156
1350.0,-0.001330116483534074
1351.0,-0.0012412281360405578
1352.0,-0.0011523397885470194
1353.0,-0.001063451441053481
1354.0,-0.0009745630935599426
1355.0,-0.0008856747460664262
1356.0,-0.0007967863985728879
1357.0,-0.0007078980510793495
1358.0,-0.0006190097035858111
1359.0,-0.0005301213560922948
1360.0,-0.00044123300859875644
1361.0,-0.0003523446611052401
1362.0,-0.00026345631361170173
1363.0,-0.00017456796611816337
1364.0,-9.962570952586395e-06
1365.0,0.0002871476576391836
1366.0,0.0005842578862308797
1367.0,0.0008813681148227234
1368.0,0.0011784783434144197
1369.0,0.0014755885720061897
1370.0,0.0017726988005978858
1371.0,0.002069809029189656
1372.0,0.002366919257781426
1373.0,0.002664029486373122
1374.0,0.002961139714964892
1375.0,0.0032582499435565883
1376.0,0.003555360172148432
1377.0,0.0038524704007401283
1378.0,0.004214108430695241
1379.0,0.00459994438616151
1380.0,0.004985780341627874
1381.0,0.005371616297094237
1382.0,0.005757452252560506
1383.0,0.00614328820802687
1384.0,0.006529124163493138
1385.0,0.006914960118959598
1386.0,0.0073007960744258665
1387.0,0.00768663202989223
1388.0,0.0080724679853585
1389.0,0.008458303940824863
1390.0,0.008844139896291226
1391.0,0.009268690847197298
1392.0,0.010080391752501916
1393.0,0.010892092657806334
1394.0,0.011703793563111155
1395.0,0.012515494468415572
1396.0,0.013327195373720194
1397.0,0.01413889627902461
1398.0,0.01495059718432923
1399.0,0.01576229808963385
1400.0,0.016573998994938267
1401.0,0.017385699900242885
1402.0,0.018197400805547305
1403.0,0.019009101710852124
1404.0,0.01982080261615654
1405.0,0.02056458636160046
1406.0,0.021226869515211386
1407.0,0.021889152668822475
1408.0,0.022551435822433564
1409.0,0.02321371897604449
1410.0,0.02387600212965558
1411.0,0.024538285283266504
1412.0,0.025200568436877756
1413.0,0.02586285159048868
1414.0,0.026525134744099774
1415.0,0.027187417897710696
1416.0,0.027849701051321785
1417.0,0.028511984204932877
1418.0,0.029174267358543803
1419.0,0.0294310944532791
1420.0,0.02959782020159747
1421.0,0.029764545949915885
1422.0,0.0299312716982343
1423.0,0.030097997446552713
1424.0,0.030264723194871085
1425.0,0.0304314489431895
1426.0,0.030598174691507912
1427.0,0.030764900439826326
1428.0,0.030931626188144698
1429.0,0.03109835193646311
1430.0,0.031265077684781484
1431.0,0.0314318034330999
1432.0,0.031536495186365206
1433.0,0.03136203396189171
1434.0,0.031187572737418165
1435.0,0.031013111512944624
1436.0,0.03083865028847108
1437.0,0.030664189063997583
1438.0,0.03048972783952404
1439.0,0.03031526661505054
1440.0,0.030140805390576998
