time_s,theta_rad
2601.0,0.007582166298121335
2602.0,0.007354006567015813
2603.0,0.0071258468359102906
2604.0,0.006897687104804768
2605.0,0.006669527373699245
2606.0,0.006441367642593723
2607.0,0.0062132079114882
2608.0,0.005985048180382677
2609.0,0.005756888449277155
2610.0,0.0055287287181716325
2611.0,0.00530056898706611
2612.0,0.005072409255960588
2613.0,0.004844249524855065
2614.0,0.004616089793749542
2615.0,0.00438793006264402
2616.0,0.004159770331538497
2617.0,0.0039316106004329745
2618.0,0.0037034508693274525
2619.0,0.0034752911382219297
2620.0,0.003247131407116407
2621.0,0.003018971676010885
2622.0,0.002790811944905362
2623.0,0.0025626522137998393
2624.0,0.0023344924826943173
2625.0,0.0021063327515887945
2626.0,0.0019699678677833217
2627.0,0.0018336029839778488
2628.0,0.0016972381001723758
2629.0,0.001560873216366903
2630.0,0.0014245083325614303
2631.0,0.0012881434487559574
2632.0,0.0011517785649504844
2633.0,0.0010154136811450117
2634.0,0.0008790487973395389
2635.0,0.0007426839135340659
2636.0,0.000606319029728593
2637.0,0.00046995414592312023
2638.0,0.0003335892621176475
2639.0,0.00019722437831217452
2640.0,6.085949450670156e-05
2641.0,-7.550538929877119e-05
2642.0,-0.00021187027310424393
2643.0,-0.0003482351569097167
2644.0,-0.00048460004071518986
2645.0,-0.0006209649245206626
2646.0,-0.0007573298083261354
2647.0,-0.0008936946921316085
2648.0,-0.0010300595759370813
2649.0,-0.001166424459742554
2650.0,-0.0013027893435480268
2651.0,-0.0013126365442453199
2652.0,-0.0013224837449426125
2653.0,-0.0013323309456399052
2654.0,-0.0013421781463371979
2655.0,-0.0013520253470344907
2656.0,-0.0013618725477317834
2657.0,-0.001371719748429076
2658.0,-0.0013815669491263687
2659.0,-0.0013914141498236614
2660.0,-0.001401261350520954
2661.0,-0.0014111085512182467
2662.0,-0.0014209557519155394
2663.0,-0.001430802952612832
2664.0,-0.001440650153310125
2665.0,-0.0014504973540074176
2666.0,-0.0014603445547047103
2667.0,-0.001470191755402003
2668.0,-0.0014800389560992956
2669.0,-0.0014898861567965882
2670.0,-0.001499733357493881
2671.0,-0.0015095805581911738
2672.0,-0.0015194277588884665
2673.0,-0.0015292749595857591
2674.0,-0.0015391221602830518
2675.0,-0.0015489693609803444
2676.0,-0.001437886650866098
2677.0,-0.0013268039407518515
2678.0,-0.0012157212306376053
2679.0,-0.0011046385205233588
2680.0,-0.0009935558104091123
2681.0,-0.0008824731002948659
2682.0,-0.0007713903901806195
2683.0,-0.0006603076800663731
2684.0,-0.0005492249699521267
2685.0,-0.00043814225983788025
2686.0,-0.0003270595497236338
2687.0,-0.00021597683960938733
2688.0,-0.00010489412949514086
2689.0,6.188580619105382e-06
2690.0,0.00011727129073335184
2691.0,0.0002283540008475983
2692.0,0.00033943671096184477
2693.0,0.000450519421076091
2694.0,0.0005616021311903377
2695.0,0.0006726848413045839
2696.0,0.0007837675514188306
2697.0,0.0008948502615330769
2698.0,0.0010059329716473231
2699.0,0.0011170156817615698
2700.0,0.001228098391875816
2701.0,0.0014438562423185366
2702.0,0.0016596140927612568
2703.0,0.0018753719432039772
2704.0,0.0020911297936466976
2705.0,0.0023068876440894177
2706.0,0.002522645494532138
2707.0,0.0027384033449748585
2708.0,0.002954161195417579
2709.0,0.0031699190458602993
2710.0,0.0033856768963030194
2711.0,0.0036014347467457396
2712.0,0.0038171925971884598
2713.0,0.004032950447631181
2714.0,0.004248708298073901
2715.0,0.004464466148516621
2716.0,0.004680223998959341
2717.0,0.0048959818494020615
2718.0,0.0051117396998447825
2719.0,0.005327497550287503
2720.0,0.005543255400730223
2721.0,0.005759013251172943
2722.0,0.005974771101615663
2723.0,0.006190528952058383
2724.0,0.0064062868025011035
2725.0,0.0066220446529438245
2726.0,0.006958873294594947
2727.0,0.00729570193624607
2728.0,0.007632530577897194
2729.0,0.007969359219548316
2730.0,0.00830618786119944
2731.0,0.008643016502850563
2732.0,0.008979845144501685
2733.0,0.009316673786152809
2734.0,0.00965350242780393
2735.0,0.009990331069455054
2736.0,0.010327159711106176
2737.0,0.0106639883527573
2738.0,0.011000816994408424
2739.0,0.011337645636059546
2740.0,0.01167447427771067
2741.0,0.012011302919361793
2742.0,0.012348131561012915
2743.0,0.012684960202664037
2744.0,0.013021788844315162
2745.0,0.013358617485966284
2746.0,0.013695446127617406
2747.0,0.01403227476926853
2748.0,0.014369103410919654
2749.0,0.014705932052570776
2750.0,0.0150427606942219
2751.0,0.015474772073197442
2752.0,0.015906783452172984
2753.0,0.01633879483114853
2754.0,0.01677080621012407
2755.0,0.017202817589099615
2756.0,0.017634828968075156
2757.0,0.0180668403470507
2758.0,0.018498851726026243
2759.0,0.018930863105001784
2760.0,0.01936287448397733
2761.0,0.01979488586295287
2762.0,0.020226897241928415
2763.0,0.020658908620903957
2764.0,0.0210909199998795
2765.0,0.021522931378855043
2766.0,0.021954942757830585
2767.0,0.02238695413680613
2768.0,0.02281896551578167
2769.0,0.023250976894757212
2770.0,0.023682988273732757
2771.0,0.024114999652708302
2772.0,0.024547011031683844
2773.0,0.024979022410659385
2774.0,0.025411033789634926
2775.0,0.02584304516861047
2776.0,0.026108327189461444
2777.0,0.026373609210312416
2778.0,0.026638891231163392
2779.0,0.026904173252014364
2780.0,0.027169455272865337
2781.0,0.02743473729371631
2782.0,0.02770001931456728
2783.0,0.027965301335418257
2784.0,0.02823058335626923
2785.0,0.028495865377120202
2786.0,0.028761147397971174
2787.0,0.02902642941882215
2788.0,0.029291711439673122
2789.0,0.029556993460524095
2790.0,0.029822275481375067
2791.0,0.03008755750222604
2792.0,0.030352839523077012
2793.0,0.030618121543927988
2794.0,0.03088340356477896
2795.0,0.031148685585629932
2796.0,0.03141396760648091
2797.0,0.03167924962733188
2798.0,0.03194453164818285
2799.0,0.032209813669033825
2800.0,0.0324750956898848
2801.0,0.03239444579541884
2802.0,0.03231379590095289
2803.0,0.03223314600648693
2804.0,0.03215249611202098
2805.0,0.032071846217555024
2806.0,0.03199119632308907
2807.0,0.031910546428623114
2808.0,0.03182989653415716
2809.0,0.031749246639691205
2810.0,0.03166859674522525
2811.0,0.031587946850759295
2812.0,0.03150729695629334
2813.0,0.031426647061827385
2814.0,0.03134599716736143
2815.0,0.031265347272895476
2816.0,0.031184697378429518
2817.0,0.031104047483963563
2818.0,0.031023397589497608
2819.0,0.030942747695031653
2820.0,0.0308620978005657
2821.0,0.030781447906099744
2822.0,0.03070079801163379
2823.0,0.030620148117167834
2824.0,0.03053949822270188
2825.0,0.030458848328235925
2826.0,0.030340532573835146
2827.0,0.030222216819434367
2828.0,0.03010390106503359
2829.0,0.02998558531063281
2830.0,0.02986726955623203
2831.0,0.029748953801831252
2832.0,0.029630638047430474
2833.0,0.029512322293029695
2834.0,0.029394006538628916
2835.0,0.029275690784228137
2836.0,0.02915737502982736
2837.0,0.029039059275426583
2838.0,0.028920743521025805
2839.0,0.028802427766625026
2840.0,0.028684112012224247
2841.0,0.02856579625782347
2842.0,0.02844748050342269
2843.0,0.02832916474902191
2844.0,0.028210848994621132
2845.0,0.028092533240220353
2846.0,0.027974217485819575
2847.0,0.027855901731418796
2848.0,0.027737585977018017
2849.0,0.02761927022261724
2850.0,0.02750095446821646
2851.0,0.027360618810706255
2852.0,0.02722028315319605
2853.0,0.027079947495685847
2854.0,0.026939611838175642
2855.0,0.026799276180665438
2856.0,0.026658940523155233
2857.0,0.026518604865645026
2858.0,0.02637826920813482
2859.0,0.026237933550624617
2860.0,0.026097597893114412
2861.0,0.025957262235604208
2862.0,0.025816926578094004
2863.0,0.0256765909205838
2864.0,0.025536255263073595
2865.0,0.02539591960556339
2866.0,0.025255583948053186
2867.0,0.025115248290542982
2868.0,0.024974912633032777
2869.0,0.02483457697552257
2870.0,0.024694241318012365
2871.0,0.02455390566050216
2872.0,0.024413570002991956
2873.0,0.024273234345481752
2874.0,0.024132898687971548
2875.0,0.023992563030461343
2876.0,0.024113628678637564
2877.0,0.024234694326813785
2878.0,0.024355759974990007
2879.0,0.024476825623166228
2880.0,0.02459789127134245
2881.0,0.02471895691951867
2882.0,0.02484002256769489
2883.0,0.024961088215871112
2884.0,0.025082153864047333
2885.0,0.025203219512223554
2886.0,0.025324285160399775
2887.0,0.025445350808575996
2888.0,0.02556641645675222
2889.0,0.025687482104928442
2890.0,0.025808547753104663
2891.0,0.025929613401280884
2892.0,0.026050679049457105
2893.0,0.026171744697633326
2894.0,0.026292810345809547
2895.0,0.02641387599398577
2896.0,0.02653494164216199
2897.0,0.02665600729033821
2898.0,0.026777072938514432
2899.0,0.026898138586690653
2900.0,0.027019204234866874
2901.0,0.026987847127604367
2902.0,0.02695649002034186
2903.0,0.026925132913079353
2904.0,0.026893775805816846
2905.0,0.02686241869855434
2906.0,0.02683106159129183
2907.0,0.026799704484029324
2908.0,0.026768347376766817
2909.0,0.02673699026950431
2910.0,0.026705633162241803
2911.0,0.026674276054979296
2912.0,0.02664291894771679
2913.0,0.02661156184045428
2914.0,0.02658020473319177
2915.0,0.026548847625929264
2916.0,0.026517490518666757
2917.0,0.02648613341140425
2918.0,0.026454776304141742
2919.0,0.026423419196879235
2920.0,0.026392062089616728
2921.0,0.02636070498235422
2922.0,0.026329347875091714
2923.0,0.026297990767829207
2924.0,0.0262666336605667
2925.0,0.026235276553304192
2926.0,0.02651794674373287
2927.0,0.02680061693416155
2928.0,0.027083287124590228
2929.0,0.02736595731501891
2930.0,0.02764862750544759
2931.0,0.027931297695876267
2932.0,0.028213967886304946
2933.0,0.028496638076733624
2934.0,0.028779308267162303
2935.0,0.02906197845759098
2936.0,0.02934464864801966
2937.0,0.029627318838448338
2938.0,0.02990998902887702
2939.0,0.0301926592193057
2940.0,0.030475329409734377
2941.0,0.030757999600163056
2942.0,0.031040669790591734
2943.0,0.031323339981020416
2944.0,0.031606010171449095
2945.0,0.03188868036187777
2946.0,0.03217135055230645
2947.0,0.03245402074273513
2948.0,0.03273669093316381
2949.0,0.03301936112359249
2950.0,0.033302031314021166
2951.0,0.03358606757228416
2952.0,0.03387010383054716
2953.0,0.03415414008881016
2954.0,0.034438176347073156
2955.0,0.03472221260533615
2956.0,0.03500624886359915
2957.0,0.03529028512186215
2958.0,0.035574321380125146
2959.0,0.03585835763838814
2960.0,0.03614239389665114
2961.0,0.03642643015491414
2962.0,0.036710466413177135
2963.0,0.03699450267144013
2964.0,0.03727853892970313
2965.0,0.03756257518796613
2966.0,0.037846611446229125
2967.0,0.03813064770449212
2968.0,0.03841468396275512
2969.0,0.03869872022101812
2970.0,0.038982756479281115
2971.0,0.03926679273754411
2972.0,0.03955082899580711
2973.0,0.03983486525407011
2974.0,0.040118901512333105
2975.0,0.0404029377705961
2976.0,0.04083522759786917
2977.0,0.041267517425142244
2978.0,0.041699807252415316
2979.0,0.04213209707968839
2980.0,0.04256438690696146
2981.0,0.04299667673423453
2982.0,0.0434289665615076
2983.0,0.04386125638878067
2984.0,0.04429354621605374
2985.0,0.04472583604332681
2986.0,0.045158125870599884
2987.0,0.045590415697872956
2988.0,0.04602270552514603
2989.0,0.0464549953524191
2990.0,0.04688728517969217
2991.0,0.047319575006965243
2992.0,0.047751864834238315
2993.0,0.04818415466151139
2994.0,0.04861644448878445
2995.0,0.049048734316057524
2996.0,0.049481024143330596
2997.0,0.04991331397060367
2998.0,0.05034560379787674
2999.0,0.05077789362514981
3000.0,0.05121018345242288
3001.0,0.051831229226639526
3002.0,0.05245227500085617
3003.0,0.05307332077507282
3004.0,0.05369436654928946
3005.0,0.054315412323506104
3006.0,0.05493645809772275
3007.0,0.05555750387193939
3008.0,0.05617854964615604
3009.0,0.05679959542037268
3010.0,0.057420641194589325
3011.0,0.05804168696880597
3012.0,0.05866273274302261
3013.0,0.05928377851723926
3014.0,0.0599048242914559
3015.0,0.060525870065672546
3016.0,0.06114691583988919
3017.0,0.06176796161410583
3018.0,0.06238900738832248
3019.0,0.06301005316253912
3020.0,0.06363109893675577
3021.0,0.06425214471097242
3022.0,0.06487319048518905
3023.0,0.0654942362594057
3024.0,0.06611528203362235
3025.0,0.06673632780783899
3026.0,0.06710228916339316
3027.0,0.06746825051894731
3028.0,0.06783421187450148
3029.0,0.06820017323005563
3030.0,0.0685661345856098
3031.0,0.06893209594116395
3032.0,0.06929805729671812
3033.0,0.06966401865227227
3034.0,0.07002998000782644
3035.0,0.07039594136338059
3036.0,0.07076190271893476
3037.0,0.07112786407448891
3038.0,0.07149382543004308
3039.0,0.07185978678559723
3040.0,0.0722257481411514
3041.0,0.07259170949670556
3042.0,0.07295767085225972
3043.0,0.07332363220781388
3044.0,0.07368959356336804
3045.0,0.0740555549189222
3046.0,0.07442151627447637
3047.0,0.07478747763003052
3048.0,0.07515343898558469
3049.0,0.07551940034113885
3050.0,0.07588536169669301
3051.0,0.07594134458538097
3052.0,0.07599732747406894
3053.0,0.0760533103627569
3054.0,0.07610929325144487
3055.0,0.07616527614013284
3056.0,0.0762212590288208
3057.0,0.07627724191750877
3058.0,0.07633322480619674
3059.0,0.0763892076948847
3060.0,0.07644519058357267
3061.0,0.07650117347226064
3062.0,0.0765571563609486
3063.0,0.07661313924963656
3064.0,0.07666912213832452
3065.0,0.07672510502701249
3066.0,0.07678108791570046
3067.0,0.07683707080438842
3068.0,0.07689305369307639
3069.0,0.07694903658176436
3070.0,0.07700501947045232
3071.0,0.07706100235914029
3072.0,0.07711698524782826
3073.0,0.07717296813651622
3074.0,0.07722895102520419
3075.0,0.07728493391389216
3076.0,0.07734779800316569
3077.0,0.07741066209243923
3078.0,0.07747352618171276
3079.0,0.07753639027098629
3080.0,0.07759925436025983
3081.0,0.07766211844953336
3082.0,0.0777249825388069
3083.0,0.07778784662808043
3084.0,0.07785071071735396
3085.0,0.0779135748066275
3086.0,0.07797643889590103
3087.0,0.07803930298517456
3088.0,0.0781021670744481
3089.0,0.07816503116372163
3090.0,0.07822789525299516
3091.0,0.0782907593422687
3092.0,0.07835362343154223
3093.0,0.07841648752081576
3094.0,0.0784793516100893
3095.0,0.07854221569936283
3096.0,0.07860507978863637
3097.0,0.0786679438779099
3098.0,0.07873080796718343
3099.0,0.07879367205645697
3100.0,0.0788565361457305
3101.0,0.07873625063870524
3102.0,0.07861596513167997
3103.0,0.07849567962465469
3104.0,0.07837539411762942
3105.0,0.07825510861060415
3106.0,0.07813482310357889
3107.0,0.07801453759655361
3108.0,0.07789425208952834
3109.0,0.07777396658250307
3110.0,0.0776536810754778
3111.0,0.07753339556845253
3112.0,0.07741311006142726
3113.0,0.07729282455440199
3114.0,0.07717253904737673
3115.0,0.07705225354035145
3116.0,0.07693196803332618
3117.0,0.07681168252630091
3118.0,0.07669139701927565
3119.0,0.07657111151225036
3120.0,0.0764508260052251
3121.0,0.07633054049819983
3122.0,0.07621025499117456
3123.0,0.07608996948414928
3124.0,0.07596968397712402
3125.0,0.07584939847009875
3126.0,0.07582872164818245
3127.0,0.07580804482626616
3128.0,0.07578736800434988
3129.0,0.07576669118243358
3130.0,0.07574601436051728
3131.0,0.07572533753860099
3132.0,0.07570466071668469
3133.0,0.07568398389476841
3134.0,0.07566330707285211
3135.0,0.07564263025093582
3136.0,0.07562195342901952
3137.0,0.07560127660710322
3138.0,0.07558059978518694
3139.0,0.07555992296327065
3140.0,0.07553924614135435
3141.0,0.07551856931943805
3142.0,0.07549789249752176
3143.0,0.07547721567560547
3144.0,0.07545653885368918
3145.0,0.07543586203177288
3146.0,0.07541518520985659
3147.0,0.07539450838794029
3148.0,0.07537383156602401
3149.0,0.07535315474410771
3150.0,0.07533247792219142
3151.0,0.07483227907644034
3152.0,0.07433208023068928
3153.0,0.07383188138493821
3154.0,0.07333168253918713
3155.0,0.07283148369343606
3156.0,0.072331284847685
3157.0,0.07183108600193393
3158.0,0.07133088715618285
3159.0,0.0708306883104318
3160.0,0.07033048946468072
3161.0,0.06983029061892965
3162.0,0.06933009177317857
3163.0,0.06882989292742751
3164.0,0.06832969408167644
3165.0,0.06782949523592537
3166.0,0.06732929639017429
3167.0,0.06682909754442323
3168.0,0.06632889869867216
3169.0,0.06582869985292109
3170.0,0.06532850100717003
3171.0,0.06482830216141895
3172.0,0.06432810331566788
3173.0,0.06382790446991682
3174.0,0.06332770562416574
3175.0,0.06282750677841467
3176.0,0.062154479562679436
3177.0,0.0614814523469442
3178.0,0.060808425131208974
3179.0,0.06013539791547374
3180.0,0.059462370699738504
3181.0,0.05878934348400327
3182.0,0.058116316268268034
3183.0,0.057443289052532806
3184.0,0.05677026183679757
3185.0,0.056097234621062336
3186.0,0.0554242074053271
3187.0,0.054751180189591866
3188.0,0.05407815297385664
3189.0,0.053405125758121404
3190.0,0.05273209854238617
3191.0,0.052059071326650934
3192.0,0.0513860441109157
3193.0,0.05071301689518047
3194.0,0.050039989679445236
3195.0,0.04936696246371
3196.0,0.048693935247974766
3197.0,0.04802090803223953
3198.0,0.047347880816504304
3199.0,0.04667485360076907
3200.0,0.046001826385033834
3201.0,0.04519949431006185
3202.0,0.04439716223508987
3203.0,0.043594830160117885
3204.0,0.0427924980851459
3205.0,0.04199016601017392
3206.0,0.04118783393520194
3207.0,0.04038550186022996
3208.0,0.03958316978525797
3209.0,0.038780837710285995
3210.0,0.037978505635314005
3211.0,0.03717617356034203
3212.0,0.03637384148537005
3213.0,0.035571509410398064
3214.0,0.03476917733542608
3215.0,0.0339668452604541
3216.0,0.033164513185482115
3217.0,0.03236218111051013
3218.0,0.03155984903553815
3219.0,0.030757516960566167
3220.0,0.029955184885594184
3221.0,0.029152852810622205
3222.0,0.028350520735650222
3223.0,0.02754818866067824
3224.0,0.026745856585706256
3225.0,0.025943524510734273
3226.0,0.025184578827033056
3227.0,0.024425633143331838
3228.0,0.02366668745963062
3229.0,0.022907741775929403
3230.0,0.02214879609222819
3231.0,0.02138985040852697
3232.0,0.020630904724825753
3233.0,0.019871959041124536
3234.0,0.019113013357423318
3235.0,0.0183540676737221
3236.0,0.017595121990020883
3237.0,0.016836176306319665
3238.0,0.016077230622618448
3239.0,0.015318284938917232
3240.0,0.014559339255216014
3241.0,0.013800393571514797
3242.0,0.013041447887813579
3243.0,0.012282502204112361
3244.0,0.011523556520411146
3245.0,0.010764610836709928
3246.0,0.01000566515300871
3247.0,0.009246719469307493
3248.0,0.008487773785606275
3249.0,0.007728828101905057
3250.0,0.00696988241820384
3251.0,0.006723568546722585
3252.0,0.006477254675241332
3253.0,0.006230940803760078
3254.0,0.005984626932278824
3255.0,0.00573831306079757
3256.0,0.005491999189316317
3257.0,0.005245685317835064
3258.0,0.00499937144635381
3259.0,0.004753057574872556
3260.0,0.004506743703391302
3261.0,0.004260429831910049
3262.0,0.004014115960428795
3263.0,0.0037678020889475414
3264.0,0.0035214882174662877
3265.0,0.003275174345985034
3266.0,0.0030288604745037804
3267.0,0.002782546603022527
3268.0,0.002536232731541273
3269.0,0.002289918860060019
3270.0,0.002043604988578766
3271.0,0.0017972911170975126
3272.0,0.0015509772456162585
3273.0,0.0013046633741350044
3274.0,0.0010583495026537512
3275.0,0.000812035631172498
3276.0,0.0006911806105495201
3277.0,0.0005703255899265419
3278.0,0.0004494705693035637
3279.0,0.0003286155486805855
3280.0,0.00020776052805760727
3281.0,8.690550743462911e-05
3282.0,-3.394951318834915e-05
3283.0,-0.0001548045338113273
3284.0,-0.0002756595544343056
3285.0,-0.00039651457505728374
3286.0,-0.0005173695956802619
3287.0,-0.0006382246163032401
3288.0,-0.0007590796369262182
3289.0,-0.0008799346575491966
3290.0,-0.0010007896781721749
3291.0,-0.001121644698795153
3292.0,-0.0012424997194181312
3293.0,-0.0013633547400411093
3294.0,-0.0014842097606640875
3295.0,-0.0016050647812870657
3296.0,-0.0017259198019100438
3297.0,-0.001846774822533022
3298.0,-0.001967629843156
3299.0,-0.0020884848637789783
3300.0,-0.0022093398844019565
3301.0,-0.0019717176857823346
3302.0,-0.0017340954871627127
3303.0,-0.0014964732885430908
3304.0,-0.001258851089923469
3305.0,-0.0010212288913038472
3306.0,-0.0007836066926842254
3307.0,-0.0005459844940646035
3308.0,-0.0003083622954449816
3309.0,-7.074009682535992e-05
3310.0,0.00016688210179426196
3311.0,0.00040450430041388385
3312.0,0.0006421264990335057
3313.0,0.0008797486976531276
3314.0,0.0011173708962727495
3315.0,0.0013549930948923714
3316.0,0.0015926152935119933
3317.0,0.0018302374921316152
3318.0,0.0020678596907512366
3319.0,0.002305481889370859
3320.0,0.0025431040879904804
3321.0,0.0027807262866101027
3322.0,0.003018348485229724
3323.0,0.0032559706838493465
3324.0,0.003493592882468968
3325.0,0.0037312150810885902
3326.0,0.004130306262732324
3327.0,0.004529397444376059
3328.0,0.004928488626019793
3329.0,0.005327579807663527
3330.0,0.005726670989307261
3331.0,0.006125762170950995
3332.0,0.00652485335259473
3333.0,0.006923944534238464
3334.0,0.007323035715882198
3335.0,0.007722126897525932
3336.0,0.008121218079169667
3337.0,0.0085203092608134
3338.0,0.008919400442457134
3339.0,0.00931849162410087
3340.0,0.009717582805744604
3341.0,0.010116673987388337
3342.0,0.010515765169032071
3343.0,0.010914856350675805
3344.0,0.01131394753231954
3345.0,0.011713038713963274
3346.0,0.012112129895607008
3347.0,0.012511221077250743
3348.0,0.012910312258894477
3349.0,0.013309403440538211
3350.0,0.013708494622181945
3351.0,0.01409929118117656
3352.0,0.014490087740171173
3353.0,0.014880884299165788
3354.0,0.015271680858160403
3355.0,0.015662477417155016
3356.0,0.016053273976149633
3357.0,0.016444070535144246
3358.0,0.01683486709413886
3359.0,0.017225663653133477
3360.0,0.01761646021212809
3361.0,0.018007256771122703
3362.0,0.01839805333011732
3363.0,0.018788849889111933
3364.0,0.019179646448106547
3365.0,0.019570443007101163
3366.0,0.019961239566095777
3367.0,0.02035203612509039
3368.0,0.020742832684085007
3369.0,0.02113362924307962
3370.0,0.021524425802074233
3371.0,0.021915222361068847
3372.0,0.022306018920063463
3373.0,0.02269681547905808
3374.0,0.023087612038052693
3375.0,0.023478408597047307
3376.0,0.023808605391519886
3377.0,0.024138802185992465
3378.0,0.024468998980465045
3379.0,0.024799195774937624
3380.0,0.0251293925694102
3381.0,0.02545958936388278
3382.0,0.02578978615835536
3383.0,0.026119982952827938
3384.0,0.026450179747300517
3385.0,0.026780376541773097
3386.0,0.027110573336245676
3387.0,0.027440770130718252
3388.0,0.027770966925190835
3389.0,0.02810116371966341
3390.0,0.02843136051413599
3391.0,0.02876155730860857
3392.0,0.02909175410308115
3393.0,0.029421950897553728
3394.0,0.029752147692026304
3395.0,0.030082344486498887
3396.0,0.030412541280971463
3397.0,0.030742738075444042
3398.0,0.03107293486991662
3399.0,0.0314031316643892
3400.0,0.03173332845886178
3401.0,0.031461328613731535
3402.0,0.031189328768601286
3403.0,0.030917328923471037
3404.0,0.030645329078340788
3405.0,0.03037332923321054
3406.0,0.030101329388080293
3407.0,0.029829329542950044
3408.0,0.029557329697819795
3409.0,0.02928532985268955
3410.0,0.0290133300075593
3411.0,0.028741330162429052
3412.0,0.028469330317298803
3413.0,0.028197330472168557
3414.0,0.02792533062703831
3415.0,0.02765333078190806
3416.0,0.02738133093677781
3417.0,0.027109331091647565
3418.0,0.026837331246517316
3419.0,0.026565331401387067
3420.0,0.02629333155625682
3421.0,0.026021331711126573
3422.0,0.025749331865996324
3423.0,0.025477332020866078
3424.0,0.02520533217573583
3425.0,0.02493333233060558
3426.0,0.024455963666326783
3427.0,0.02397859500204798
3428.0,0.023501226337769184
3429.0,0.023023857673490387
3430.0,0.022546489009211586
3431.0,0.02206912034493279
3432.0,0.02159175168065399
3433.0,0.021114383016375193
3434.0,0.020637014352096392
3435.0,0.020159645687817595
3436.0,0.019682277023538797
3437.0,0.019204908359259996
3438.0,0.0187275396949812
3439.0,0.0182501710307024
3440.0,0.017772802366423604
3441.0,0.017295433702144803
3442.0,0.016818065037866006
3443.0,0.016340696373587205
3444.0,0.015863327709308407
3445.0,0.01538595904502961
3446.0,0.014908590380750812
3447.0,0.014431221716472013
3448.0,0.013953853052193214
3449.0,0.013476484387914416
3450.0,0.012999115723635617
3451.0,0.0123671971573982
3452.0,0.011735278591160785
3453.0,0.011103360024923369
3454.0,0.010471441458685952
3455.0,0.009839522892448537
3456.0,0.00920760432621112
3457.0,0.008575685759973705
3458.0,0.007943767193736288
3459.0,0.0073118486274988724
3460.0,0.006679930061261457
3461.0,0.00604801149502404
3462.0,0.005416092928786624
3463.0,0.004784174362549208
3464.0,0.004152255796311791
3465.0,0.0035203372300743763
3466.0,0.0028884186638369596
3467.0,0.002256500097599543
3468.0,0.0016245815313621279
3469.0,0.0009926629651247111
3470.0,0.0003607443988872961
3471.0,-0.00027117416735012063
3472.0,-0.0009030927335875374
3473.0,-0.0015350112998249524
3474.0,-0.002166929866062369
3475.0,-0.002798848432299784
3476.0,-0.003108812233517371
3477.0,-0.003418776034734959
3478.0,-0.0037287398359525468
3479.0,-0.004038703637170135
3480.0,-0.0043486674383877225
3481.0,-0.00465863123960531
3482.0,-0.004968595040822898
3483.0,-0.005278558842040486
3484.0,-0.005588522643258074
3485.0,-0.005898486444475662
3486.0,-0.0062084502456932495
3487.0,-0.006518414046910837
3488.0,-0.006828377848128425
3489.0,-0.007138341649346013
3490.0,-0.007448305450563601
3491.0,-0.007758269251781189
3492.0,-0.008068233052998777
3493.0,-0.008378196854216365
3494.0,-0.008688160655433952
3495.0,-0.00899812445665154
3496.0,-0.009308088257869128
3497.0,-0.009618052059086717
3498.0,-0.009928015860304304
3499.0,-0.01023797966152189
3500.0,-0.01054794346273948
3501.0,-0.010793075808334275
3502.0,-0.011038208153929073
3503.0,-0.01128334049952387
3504.0,-0.011528472845118667
3505.0,-0.011773605190713464
3506.0,-0.01201873753630826
3507.0,-0.012263869881903058
3508.0,-0.012509002227497854
3509.0,-0.01275413457309265
3510.0,-0.012999266918687448
3511.0,-0.013244399264282244
3512.0,-0.01348953160987704
3513.0,-0.013734663955471838
3514.0,-0.013979796301066634
3515.0,-0.01422492864666143
3516.0,-0.014470060992256228
3517.0,-0.014715193337851026
3518.0,-0.014960325683445823
3519.0,-0.015205458029040619
3520.0,-0.015450590374635417
3521.0,-0.01569572272023021
3522.0,-0.01594085506582501
3523.0,-0.016185987411419807
3524.0,-0.016431119757014605
3525.0,-0.0166762521026094
3526.0,-0.016856565087736742
3527.0,-0.01703687807286408
3528.0,-0.017217191057991424
3529.0,-0.017397504043118763
3530.0,-0.017577817028246106
3531.0,-0.017758130013373445
3532.0,-0.017938442998500788
3533.0,-0.01811875598362813
3534.0,-0.01829906896875547
3535.0,-0.018479381953882813
3536.0,-0.018659694939010152
3537.0,-0.018840007924137495
3538.0,-0.019020320909264834
3539.0,-0.019200633894392177
3540.0,-0.019380946879519516
3541.0,-0.01956125986464686
3542.0,-0.0197415728497742
3543.0,-0.01992188583490154
3544.0,-0.020102198820028883
3545.0,-0.020282511805156223
3546.0,-0.020462824790283565
3547.0,-0.020643137775410908
3548.0,-0.020823450760538247
3549.0,-0.021003763745665587
3550.0,-0.02118407673079293
3551.0,-0.02129959478564508
3552.0,-0.021415112840497224
3553.0,-0.021530630895349373
3554.0,-0.02164614895020152
3555.0,-0.021761667005053668
3556.0,-0.021877185059905813
3557.0,-0.021992703114757962
3558.0,-0.022108221169610108
3559.0,-0.022223739224462257
3560.0,-0.022339257279314406
3561.0,-0.022454775334166552
3562.0,-0.0225702933890187
3563.0,-0.022685811443870846
3564.0,-0.022801329498722996
3565.0,-0.02291684755357514
3566.0,-0.02303236560842729
3567.0,-0.02314788366327944
3568.0,-0.023263401718131585
3569.0,-0.023378919772983734
3570.0,-0.02349443782783588
3571.0,-0.02360995588268803
3572.0,-0.023725473937540174
3573.0,-0.023840991992392323
3574.0,-0.02395651004724447
3575.0,-0.024072028102096618
