time_s,theta_rad
2154.0,-0.039535832079663435
2155.0,-0.04058353023542284
2156.0,-0.0416312283911832
2157.0,-0.04267892654694261
2158.0,-0.043914395747511055
2159.0,-0.04531587444795892
2160.0,-0.04671735314840679
2161.0,-0.048118831848854654
2162.0,-0.049520310549302525
2163.0,-0.05092178924975039
2164.0,-0.052425908819818866
2165.0,-0.05433085868245278
2166.0,-0.056235808545088445
2167.0,-0.05814075840772235
2168.0,-0.06004570827035802
2169.0,-0.0619506581329928
2170.0,-0.06385560799562759
2171.0,-0.06552797938470115
2172.0,-0.06716772453499932
2173.0,-0.06880746968529598
2174.0,-0.07044721483559416
2175.0,-0.07208695998589082
2176.0,-0.073726705136189
2177.0,-0.07501951310955125
2178.0,-0.07602856415864716
2179.0,-0.07703761520774306
2180.0,-0.07804666625683897
2181.0,-0.07905571730593487
2182.0,-0.08006476835503124
2183.0,-0.08111572629039256
2184.0,-0.08231253338897965
2185.0,-0.08350934048756563
2186.0,-0.08470614758615272
2187.0,-0.08590295468473924
2188.0,-0.08709976178332579
2189.0,-0.08829656888191233
2190.0,-0.08961165044269775
2191.0,-0.09094041473538464
2192.0,-0.09226917902807213
2193.0,-0.09359794332075841
2194.0,-0.09492670761344592
2195.0,-0.0962554719061328
2196.0,-0.0966443491707077
2197.0,-0.09632250939242024
2198.0,-0.09600066961413276
2199.0,-0.09567882983584527
2200.0,-0.09535699005755766
2201.0,-0.09503515027927033
2202.0,-0.09456108039583987
2203.0,-0.09361156721301502
2204.0,-0.0926620540301893
2205.0,-0.09171254084736402
2206.0,-0.09076302766453874
2207.0,-0.08981351448171344
2208.0,-0.08886400129888816
2209.0,-0.08765246296864358
2210.0,-0.08641678412577625
2211.0,-0.08518110528291006
2212.0,-0.08394542644004273
2213.0,-0.08270974759717654
2214.0,-0.08147406875430921
2215.0,-0.07982450526106719
2216.0,-0.0778858402508466
2217.0,-0.07594717524062601
2218.0,-0.07400851023040453
2219.0,-0.07206984522018482
2220.0,-0.07013118020996334
2221.0,-0.06834075529051632
2222.0,-0.06696818834505865
2223.0,-0.0655956213996016
2224.0,-0.06422305445414454
2225.0,-0.06285048750868749
2226.0,-0.06147792056323043
2227.0,-0.06010535361777338
2228.0,-0.059560913979028296
2229.0,-0.059074069660487526
2230.0,-0.0585872253419463
2231.0,-0.058100381023405305
2232.0,-0.057613536704864306
2233.0,-0.057126692386323306
2234.0,-0.057415753776520174
2235.0,-0.0582048931235049
2236.0,-0.05899403247048962
2237.0,-0.05978317181747434
2238.0,-0.06057231116445943
2239.0,-0.06136145051144415
2240.0,-0.062452463809136764
2241.0,-0.0643151423933262
2242.0,-0.06617782097751562
2243.0,-0.06804049956170505
2244.0,-0.06990317814589447
2245.0,-0.0717658567300839
2246.0,-0.07362853531427418
2247.0,-0.07591084610616673
2248.0,-0.07821324978461588
2249.0,-0.08051565346306502
2250.0,-0.08281805714151416
2251.0,-0.08512046081996331
2252.0,-0.08742286449841247
2253.0,-0.08954906768721223
2254.0,-0.09157063641157029
2255.0,-0.09359220513592928
2256.0,-0.09561377386028734
2257.0,-0.0976353425846454
2258.0,-0.09965691130900346
2259.0,-0.10148552675986407
2260.0,-0.10286504628761368
2261.0,-0.1042445658153633
2262.0,-0.10562408534311292
2263.0,-0.10700360487086316
2264.0,-0.10838312439861278
2265.0,-0.1097626439263624
2266.0,-0.11076685596452125
2267.0,-0.11176090624754685
2268.0,-0.11275495653057245
2269.0,-0.11374900681359805
2270.0,-0.11474305709662365
2271.0,-0.1157371073796497
2272.0,-0.11573573543087169
2273.0,-0.11519066818700535
2274.0,-0.11464560094313926
2275.0,-0.11410053369927316
2276.0,-0.11355546645540707
2277.0,-0.11301039921154098
2278.0,-0.1119578105567449
2279.0,-0.10982604175892624
2280.0,-0.10769427296110953
2281.0,-0.10556250416329087
2282.0,-0.10343073536547417
2283.0,-0.10129896656765551
2284.0,-0.09916719776983782
2285.0,-0.09617633391225539
2286.0,-0.09317938796575437
2287.0,-0.09018244201925195
2288.0,-0.0871854960727523
2289.0,-0.0841885501262499
2290.0,-0.08119160417975024
2291.0,-0.07840251484750549
2292.0,-0.07571762803956003
2293.0,-0.07303274123161456
2294.0,-0.0703478544236691
2295.0,-0.06766296761572364
2296.0,-0.06497808080777819
2297.0,-0.06269802386719003
2298.0,-0.06120665102052378
2299.0,-0.059715278173856155
2300.0,-0.058223905327189907
2301.0,-0.05673253248052229
2302.0,-0.055241159633855355
2303.0,-0.05375645594286183
2304.0,-0.05280719017878897
2305.0,-0.0518579244147161
2306.0,-0.05090865865064323
2307.0,-0.04995939288656993
2308.0,-0.0490101271224975
2309.0,-0.04806086135842419
2310.0,-0.04713074768299408
2311.0,-0.046209424325171784
2312.0,-0.04528810096734949
2313.0,-0.044366777609527196
2314.0,-0.0434454542517049
2315.0,-0.042524130893882184
2316.0,-0.04182860416326314
2317.0,-0.041537076299942945
2318.0,-0.04124554843662302
2319.0,-0.04095402057330283
2320.0,-0.04066249270998277
2321.0,-0.04037096484666271
2322.0,-0.040107929855762836
2323.0,-0.04071709334839187
2324.0,-0.0413262568410209
2325.0,-0.041935420333650206
2326.0,-0.04254458382627895
2327.0,-0.04315374731890826
2328.0,-0.04376291081153701
2329.0,-0.04392605452343579
2330.0,-0.04390233708031513
2331.0,-0.043878619637194465
2332.0,-0.04385490219407381
2333.0,-0.043831184750953135
2334.0,-0.04380746730783249
2335.0,-0.043430186310280325
2336.0,-0.042470758809153714
2337.0,-0.041511331308026214
2338.0,-0.040551903806899166
2339.0,-0.03959247630577211
2340.0,-0.038633048804645055
2341.0,-0.03768283943292529
2342.0,-0.036904277988099886
